Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1785877962361693,2175,0,0.12589,0.92890,0.23930,-0.59368,-0.22675,0.77210,-0.71277,0.59352,-0.37376,-0.37350,-0.77222,-0.51398,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2174,0,7,1.08827,-0.56724,0.18879,-0.73336,0.06438,0.33483,-0.85635,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52541,4,8,-0.94112,0.36466,0.18917,1.57119,1.01018,0.41302,-1.14277,-0.66518,
1785877962361735,2175,0,0.12589,0.92890,0.23930,-0.59368,-0.22675,0.77210,-0.71277,0.59352,-0.37376,-0.37350,-0.77222,-0.51398,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2175,0,7,1.08807,-0.56783,0.18877,-0.73372,0.06508,0.33434,-0.85649,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52523,4,8,-0.94059,0.36354,0.18859,1.57154,1.00961,0.41302,-1.14224,-0.66559,
1785877962371233,2176,0,0.12590,0.92901,0.23925,-0.59371,-0.22673,0.77208,-0.71279,0.59344,-0.37385,-0.37341,-0.77229,-0.51394,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2175,0,7,1.08807,-0.56783,0.18877,-0.73372,0.06508,0.33434,-0.85649,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52523,4,8,-0.94059,0.36354,0.18859,1.57154,1.00961,0.41302,-1.14224,-0.66559,
1785877962371338,2176,0,0.12590,0.92901,0.23925,-0.59371,-0.22673,0.77208,-0.71279,0.59344,-0.37385,-0.37341,-0.77229,-0.51394,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2176,0,7,1.08785,-0.56847,0.18875,-0.73390,0.06577,0.33398,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52524,4,8,-0.94001,0.36236,0.18803,1.57196,1.00881,0.41302,-1.14171,-0.66594,
1785877962395302,2177,0,0.12591,0.92912,0.23918,-0.59370,-0.22702,0.77200,-0.71298,0.59321,-0.37386,-0.37308,-0.77238,-0.51404,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2176,0,7,1.08785,-0.56847,0.18875,-0.73390,0.06577,0.33398,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52524,4,8,-0.94001,0.36236,0.18803,1.57196,1.00881,0.41302,-1.14171,-0.66594,
1785877962395429,2177,0,0.12591,0.92912,0.23918,-0.59370,-0.22702,0.77200,-0.71298,0.59321,-0.37386,-0.37308,-0.77238,-0.51404,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2177,0,7,1.08761,-0.56917,0.18873,-0.73443,0.06647,0.33355,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52536,4,8,-0.93940,0.36116,0.18749,1.57240,1.00779,0.41302,-1.14065,-0.66616,
1785877962404457,2178,0,0.12591,0.92925,0.23911,-0.59360,-0.22740,0.77196,-0.71328,0.59287,-0.37383,-0.37266,-0.77253,-0.51413,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2177,0,7,1.08761,-0.56917,0.18873,-0.73443,0.06647,0.33355,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52536,4,8,-0.93940,0.36116,0.18749,1.57240,1.00779,0.41302,-1.14065,-0.66616,
1785877962404485,2178,0,0.12591,0.92925,0.23911,-0.59360,-0.22740,0.77196,-0.71328,0.59287,-0.37383,-0.37266,-0.77253,-0.51413,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2178,0,7,1.08731,-0.56992,0.18871,-0.73514,0.06728,0.33316,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52508,4,8,-0.93875,0.35991,0.18695,1.57287,1.00619,0.41302,-1.13854,-0.66667,
1785877962428823,2179,0,0.12591,0.92937,0.23905,-0.59364,-0.22758,0.77188,-0.71344,0.59257,-0.37398,-0.37229,-0.77270,-0.51413,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2178,0,7,1.08731,-0.56992,0.18871,-0.73514,0.06728,0.33316,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52508,4,8,-0.93875,0.35991,0.18695,1.57287,1.00619,0.41302,-1.13854,-0.66667,
1785877962428910,2179,0,0.12591,0.92937,0.23905,-0.59364,-0.22758,0.77188,-0.71344,0.59257,-0.37398,-0.37229,-0.77270,-0.51413,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2179,0,7,1.08698,-0.57067,0.18869,-0.73567,0.06820,0.33269,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52532,4,8,-0.93802,0.35862,0.18640,1.57336,1.00449,0.41302,-1.13643,-0.66663,
1785877962445382,2180,0,0.12591,0.92949,0.23898,-0.59387,-0.22755,0.77172,-0.71346,0.59230,-0.37439,-0.37189,-0.77292,-0.51409,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2179,0,7,1.08698,-0.57067,0.18869,-0.73567,0.06820,0.33269,-0.85663,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52532,4,8,-0.93802,0.35862,0.18640,1.57336,1.00449,0.41302,-1.13643,-0.66663,
1785877962445401,2180,0,0.12591,0.92949,0.23898,-0.59387,-0.22755,0.77172,-0.71346,0.59230,-0.37439,-0.37189,-0.77292,-0.51409,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2180,0,7,1.08668,-0.57143,0.18867,-0.73603,0.06925,0.33197,-0.85691,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52546,4,8,-0.93729,0.35729,0.18588,1.57388,1.00278,0.41302,-1.13537,-0.66622,
1785877962461678,2180,0,0.12591,0.92949,0.23898,-0.59387,-0.22755,0.77172,-0.71346,0.59230,-0.37439,-0.37189,-0.77292,-0.51409,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2181,0,7,1.08639,-0.57220,0.18864,-0.73621,0.07052,0.33100,-0.85705,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52530,4,8,-0.93657,0.35597,0.18538,1.57443,1.00130,0.41302,-1.13484,-0.66527,
1785877962461701,2181,0,0.12591,0.92961,0.23892,-0.59431,-0.22726,0.77146,-0.71332,0.59198,-0.37514,-0.37143,-0.77325,-0.51393,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2181,0,7,1.08639,-0.57220,0.18864,-0.73621,0.07052,0.33100,-0.85705,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52530,4,8,-0.93657,0.35597,0.18538,1.57443,1.00130,0.41302,-1.13484,-0.66527,
1785877962479505,2182,0,0.12591,0.92973,0.23886,-0.59467,-0.22711,0.77123,-0.71331,0.59158,-0.37580,-0.37089,-0.77360,-0.51379,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2181,0,7,1.08639,-0.57220,0.18864,-0.73621,0.07052,0.33100,-0.85705,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52530,4,8,-0.93657,0.35597,0.18538,1.57443,1.00130,0.41302,-1.13484,-0.66527,
1785877962479604,2182,0,0.12591,0.92973,0.23886,-0.59467,-0.22711,0.77123,-0.71331,0.59158,-0.37580,-0.37089,-0.77360,-0.51379,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2182,0,7,1.08609,-0.57297,0.18861,-0.73656,0.07179,0.33010,-0.85705,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52556,4,8,-0.93580,0.35465,0.18488,1.57498,0.99948,0.41302,-1.13431,-0.66577,
1785877962493812,2182,0,0.12591,0.92973,0.23886,-0.59467,-0.22711,0.77123,-0.71331,0.59158,-0.37580,-0.37089,-0.77360,-0.51379,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2183,0,7,1.08571,-0.57378,0.18858,-0.73710,0.07330,0.32895,-0.85718,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52534,4,8,-0.93494,0.35334,0.18442,1.57553,0.99720,0.41302,-1.13378,-0.66516,
1785877962493849,2183,0,0.12590,0.92986,0.23879,-0.59519,-0.22699,0.77086,-0.71330,0.59100,-0.37672,-0.37007,-0.77408,-0.51367,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2183,0,7,1.08571,-0.57378,0.18858,-0.73710,0.07330,0.32895,-0.85718,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52534,4,8,-0.93494,0.35334,0.18442,1.57553,0.99720,0.41302,-1.13378,-0.66516,
1785877962502667,2184,0,0.12589,0.93000,0.23873,-0.59556,-0.22710,0.77054,-0.71353,0.59020,-0.37755,-0.36903,-0.77465,-0.51355,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2183,0,7,1.08571,-0.57378,0.18858,-0.73710,0.07330,0.32895,-0.85718,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52534,4,8,-0.93494,0.35334,0.18442,1.57553,0.99720,0.41302,-1.13378,-0.66516,
1785877962502765,2184,0,0.12589,0.93000,0.23873,-0.59556,-0.22710,0.77054,-0.71353,0.59020,-0.37755,-0.36903,-0.77465,-0.51355,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2184,0,7,1.08531,-0.57464,0.18854,-0.73799,0.07492,0.32783,-0.85760,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52546,4,8,-0.93404,0.35208,0.18402,1.57611,0.99424,0.41302,-1.13378,-0.66510,
1785877962527386,2185,0,0.12587,0.93015,0.23867,-0.59588,-0.22740,0.77021,-0.71409,0.58883,-0.37861,-0.36743,-0.77561,-0.51326,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2184,0,7,1.08531,-0.57464,0.18854,-0.73799,0.07492,0.32783,-0.85760,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52546,4,8,-0.93404,0.35208,0.18402,1.57611,0.99424,0.41302,-1.13378,-0.66510,
1785877962527410,2185,0,0.12587,0.93015,0.23867,-0.59588,-0.22740,0.77021,-0.71409,0.58883,-0.37861,-0.36743,-0.77561,-0.51326,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2185,0,7,1.08491,-0.57552,0.18849,-0.73941,0.07701,0.32655,-0.85815,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52548,4,8,-0.93314,0.35083,0.18366,1.57671,0.99094,0.41302,-1.13325,-0.66479,
1785877962536385,2186,0,0.12585,0.93029,0.23863,-0.59636,-0.22767,0.76976,-0.71471,0.58716,-0.38005,-0.36544,-0.77680,-0.51287,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2185,0,7,1.08491,-0.57552,0.18849,-0.73941,0.07701,0.32655,-0.85815,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52548,4,8,-0.93314,0.35083,0.18366,1.57671,0.99094,0.41302,-1.13325,-0.66479,
1785877962536406,2186,0,0.12585,0.93029,0.23863,-0.59636,-0.22767,0.76976,-0.71471,0.58716,-0.38005,-0.36544,-0.77680,-0.51287,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2186,0,7,1.08454,-0.57641,0.18842,-0.74101,0.07944,0.32491,-0.85885,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52518,4,8,-0.93221,0.34963,0.18336,1.57731,0.98741,0.41302,-1.13325,-0.66484,
1785877962562844,2187,0,0.12583,0.93043,0.23859,-0.59710,-0.22788,0.76912,-0.71531,0.58519,-0.38194,-0.36304,-0.77822,-0.51243,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2186,0,7,1.08454,-0.57641,0.18842,-0.74101,0.07944,0.32491,-0.85885,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52518,4,8,-0.93221,0.34963,0.18336,1.57731,0.98741,0.41302,-1.13325,-0.66484,
1785877962562879,2187,0,0.12583,0.93043,0.23859,-0.59710,-0.22788,0.76912,-0.71531,0.58519,-0.38194,-0.36304,-0.77822,-0.51243,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2187,0,7,1.08415,-0.57731,0.18836,-0.74279,0.08222,0.32285,-0.85926,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52545,4,8,-0.93129,0.34843,0.18314,1.57796,0.98331,0.41288,-1.13378,-0.66671,
1785877962579462,2188,0,0.12580,0.93057,0.23855,-0.59801,-0.22804,0.76836,-0.71594,0.58293,-0.38421,-0.36029,-0.77987,-0.51187,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2187,0,7,1.08415,-0.57731,0.18836,-0.74279,0.08222,0.32285,-0.85926,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52545,4,8,-0.93129,0.34843,0.18314,1.57796,0.98331,0.41288,-1.13378,-0.66671,
1785877962579537,2188,0,0.12580,0.93057,0.23855,-0.59801,-0.22804,0.76836,-0.71594,0.58293,-0.38421,-0.36029,-0.77987,-0.51187,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2188,0,7,1.08372,-0.57819,0.18830,-0.74474,0.08535,0.32051,-0.85940,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52532,4,8,-0.93034,0.34726,0.18299,1.57864,0.97887,0.41288,-1.13378,-0.66526,
1785877962594623,2189,0,0.12576,0.93069,0.23852,-0.59903,-0.22840,0.76746,-0.71669,0.58039,-0.38667,-0.35711,-0.78166,-0.51136,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2188,0,7,1.08372,-0.57819,0.18830,-0.74474,0.08535,0.32051,-0.85940,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52532,4,8,-0.93034,0.34726,0.18299,1.57864,0.97887,0.41288,-1.13378,-0.66526,
1785877962594746,2189,0,0.12576,0.93069,0.23852,-0.59903,-0.22840,0.76746,-0.71669,0.58039,-0.38667,-0.35711,-0.78166,-0.51136,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2189,0,7,1.08327,-0.57901,0.18822,-0.74705,0.08859,0.31793,-0.85954,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52513,4,8,-0.92939,0.34610,0.18292,1.57937,0.97420,0.41274,-1.13378,-0.66606,
1785877962609068,2190,0,0.12572,0.93082,0.23850,-0.60031,-0.22871,0.76636,-0.71751,0.57729,-0.38976,-0.35328,-0.78385,-0.51066,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2189,0,7,1.08327,-0.57901,0.18822,-0.74705,0.08859,0.31793,-0.85954,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52513,4,8,-0.92939,0.34610,0.18292,1.57937,0.97420,0.41274,-1.13378,-0.66606,
1785877962609090,2190,0,0.12572,0.93082,0.23850,-0.60031,-0.22871,0.76636,-0.71751,0.57729,-0.38976,-0.35328,-0.78385,-0.51066,1,0.33163,0.55854,0.41141,0.97727,0.18559,0.10245,0.07169,-0.74413,0.66418,0.19950,-0.64174,-0.74052,2,0.13128,1.00790,0.42549,0.67129,-0.74101,0.01617,-0.72521,-0.66117,-0.19214,0.15307,0.11726,-0.98123,2190,0,7,1.08281,-0.57982,0.18815,-0.74972,0.09241,0.31481,-0.85954,1,7,-0.62615,-1.09478,-0.00000,2.99987,0.50338,-0.78766,0.78763,2,4,0.05825,-1.02925,0.01821,0.81367,3,8,-0.48147,-0.45686,-0.03728,0.03642,0.11520,0.41749,0.01104,0.52523,4,8,-0.92847,0.34493,0.18287,1.58011,0.96908,0.41260,-1.13378,-0.66660,
