Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1784433137051703,318,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,318,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14203,0.26039,-0.32379,-0.51141,0.52613,4,8,0.06116,0.14999,-0.41751,1.40748,1.12587,0.00794,-0.18657,0.52451,
1784433137051668,318,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,317,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42297,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52629,4,8,0.06113,0.15000,-0.41750,1.40748,1.12587,0.00794,-0.18657,0.52483,
1784433137073073,319,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,318,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14203,0.26039,-0.32379,-0.51141,0.52613,4,8,0.06116,0.14999,-0.41751,1.40748,1.12587,0.00794,-0.18657,0.52451,
1784433137073158,319,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,319,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42298,-0.56728,-1.14202,0.26039,-0.32379,-0.51141,0.52672,4,8,0.06120,0.14999,-0.41751,1.40749,1.12587,0.00794,-0.18657,0.52442,
1784433137084282,320,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,319,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42298,-0.56728,-1.14202,0.26039,-0.32379,-0.51141,0.52672,4,8,0.06120,0.14999,-0.41751,1.40749,1.12587,0.00794,-0.18657,0.52442,
1784433137084321,320,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,320,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42300,-0.56728,-1.14199,0.26039,-0.32379,-0.51141,0.52573,4,8,0.06118,0.14997,-0.41750,1.40753,1.12587,0.00794,-0.18657,0.52432,
1784433137106155,321,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,320,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42300,-0.56728,-1.14199,0.26039,-0.32379,-0.51141,0.52573,4,8,0.06118,0.14997,-0.41750,1.40753,1.12587,0.00794,-0.18657,0.52432,
1784433137106194,321,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,321,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56728,-1.14198,0.26039,-0.32379,-0.51141,0.52580,4,8,0.06113,0.14998,-0.41750,1.40753,1.12587,0.00794,-0.18657,0.52459,
1784433137118319,322,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,321,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56728,-1.14198,0.26039,-0.32379,-0.51141,0.52580,4,8,0.06113,0.14998,-0.41750,1.40753,1.12587,0.00794,-0.18657,0.52459,
1784433137118362,322,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,322,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56729,-1.14199,0.26039,-0.32379,-0.51141,0.52609,4,8,0.06109,0.14998,-0.41750,1.40755,1.12587,0.00794,-0.18657,0.52516,
1784433137150421,323,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,322,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56729,-1.14199,0.26039,-0.32379,-0.51141,0.52609,4,8,0.06109,0.14998,-0.41750,1.40755,1.12587,0.00794,-0.18657,0.52516,
1784433137150444,323,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,323,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56729,-1.14199,0.26039,-0.32379,-0.51141,0.52625,4,8,0.06109,0.14997,-0.41750,1.40755,1.12587,0.00794,-0.18657,0.52424,
1784433137158428,324,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,323,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56729,-1.14199,0.26039,-0.32379,-0.51141,0.52625,4,8,0.06109,0.14997,-0.41750,1.40755,1.12587,0.00794,-0.18657,0.52424,
1784433137158497,324,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,324,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52620,4,8,0.06111,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52486,
1784433137171357,325,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,324,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52620,4,8,0.06111,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52486,
1784433137171394,325,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,325,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42300,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52628,4,8,0.06113,0.14992,-0.41750,1.40758,1.12587,0.00794,-0.18657,0.52464,
1784433137183400,326,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,325,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42300,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52628,4,8,0.06113,0.14992,-0.41750,1.40758,1.12587,0.00794,-0.18657,0.52464,
1784433137183446,326,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,326,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52681,4,8,0.06114,0.14992,-0.41750,1.40758,1.12587,0.00794,-0.18657,0.52357,
1784433137204506,327,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,326,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52681,4,8,0.06114,0.14992,-0.41750,1.40758,1.12587,0.00794,-0.18657,0.52357,
1784433137204545,327,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,327,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52683,4,8,0.06112,0.14993,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52471,
1784433137217179,328,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,327,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42301,-0.56728,-1.14201,0.26039,-0.32379,-0.51141,0.52683,4,8,0.06112,0.14993,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52471,
1784433137217212,328,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,328,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42300,-0.56728,-1.14202,0.26039,-0.32379,-0.51141,0.52676,4,8,0.06108,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52478,
1784433137237934,329,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,328,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42300,-0.56728,-1.14202,0.26039,-0.32379,-0.51141,0.52676,4,8,0.06108,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52478,
1784433137237962,329,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,329,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42299,-0.56728,-1.14199,0.26039,-0.32379,-0.51141,0.52699,4,8,0.06108,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52459,
1784433137254201,330,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,330,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52692,4,8,0.06109,0.14993,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52410,
1784433137254117,330,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,329,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42299,-0.56728,-1.14199,0.26039,-0.32379,-0.51141,0.52699,4,8,0.06108,0.14994,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52459,
1784433137274505,331,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,330,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52692,4,8,0.06109,0.14993,-0.41750,1.40757,1.12587,0.00794,-0.18657,0.52410,
1784433137274524,331,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,331,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52650,4,8,0.06111,0.14993,-0.41751,1.40757,1.12587,0.00794,-0.18657,0.52440,
1784433137287276,332,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,331,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52650,4,8,0.06111,0.14993,-0.41751,1.40757,1.12587,0.00794,-0.18657,0.52440,
1784433137287304,332,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,332,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52601,4,8,0.06113,0.14994,-0.41751,1.40756,1.12587,0.00794,-0.18657,0.52488,
1784433137308255,333,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,332,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70213,-0.42297,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52601,4,8,0.06113,0.14994,-0.41751,1.40756,1.12587,0.00794,-0.18657,0.52488,
1784433137308272,333,0,-0.02735,0.90003,0.28757,0.03901,-0.87314,0.48591,-0.98209,0.05620,0.17984,-0.18433,-0.48423,-0.85531,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99421,0.04124,0.09927,0.05161,-0.99321,-0.10429,0.09430,0.10881,-0.98958,333,0,7,0.71235,-0.96399,0.17627,-1.90312,0.04045,0.34567,0.95090,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17102,3,8,0.70212,-0.42299,-0.56728,-1.14200,0.26039,-0.32379,-0.51141,0.52606,4,8,0.06113,0.14995,-0.41750,1.40756,1.12587,0.00794,-0.18657,0.52453,
